# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: cewvwe
# Radar Angle: 
# Measurement ID: 1
# Polarization: 
# Timestamp: 2025-07-10T17:30:14.194995
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 53, 'FeSensor_2': 101654, 'FeSensor_3': 17088, 'FeSensor_4': 1449}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-07-10T17:30:14.195033
2680, -316, -3762, -3702
2672, -994, -4280, -2432
2482, -1648, -4406, -1288
2192, -2240, -4420, -406
1902, -2790, -4426, 258
1490, -3164, -4272, 852
868, -3426, -4032, 1460
76, -3744, -3798, 2150
-870, -3808, -3434, 2816
-1828, -3536, -2928, 3362
-2728, -3062, -2108, 3966
-3644, -2410, -944, 4524
-4426, -1570, 480, 4614
-5060, -436, 2068, 4124
-5362, 1042, 3532, 3042
-4992, 2584, 4516, 1440
-3906, 3868, 4806, -356
-2284, 4564, 4282, -2006
-476, 4548, 2994, -3126
1232, 3948, 1310, -3526
2652, 2880, -444, -3198
3588, 1458, -1954, -2234
3788, -48, -2868, -824
3274, -1334, -2940, 668
2278, -2148, -2288, 1864
1078, -2360, -1124, 2542
6, -2024, 164, 2634
-702, -1348, 1414, 2262
-910, -602, 2498, 1470
-560, 20, 3236, 386
122, 322, 3500, -830
870, 146, 3284, -2052
1490, -418, 2552, -3074
1856, -1268, 1384, -3708
1832, -2176, -104, -3884
1264, -3186, -1808, -3494
172, -4032, -3292, -2508
-1246, -4200, -4122, -1160
-2826, -3750, -4338, 336
-4448, -2636, -4014, 1876
-5534, -1060, -2938, 2982
-5878, 858, -1526, 3424
-5386, 2724, -200, 3260
-4082, 3984, 860, 2600
-2312, 4474, 1602, 1736
-432, 4308, 1888, 816
1348, 3574, 1774, -8
2590, 2374, 1228, -590
3130, 1048, 544, -698
3130, -130, -18, -392
2696, -1074, -250, 150
1962, -1712, -102, 694
1170, -2012, 414, 924
400, -2004, 1084, 750
-280, -1778, 1658, 222
-726, -1396, 1986, -564
-916, -998, 1878, -1460
-840, -714, 1260, -2202
-680, -604, 176, -2504
-626, -696, -1182, -2288
-716, -790, -2368, -1510
-946, -784, -3048, -448
-1170, -710, -3270, 672
-1368, -542, -3080, 1734
-1582, -178, -2564, 2680
-1596, 310, -1740, 3560
-1406, 760, -564, 4282
-958, 1050, 1126, 4530
-378, 1090, 3128, 4086
208, 856, 4978, 2806
642, 366, 6404, 794
786, -286, 6928, -1676
686, -866, 6324, -3832
334, -1190, 4876, -5406
-134, -1348, 3014, -6374
-584, -1366, 992, -6606
-1028, -1314, -1066, -6300
-1548, -1172, -2928, -5542
-2142, -808, -4438, -4418
-2642, -128, -5750, -3112
-2756, 692, -6584, -1610
-2434, 1482, -7024, 4
-1766, 2078, -7436, 1990
-904, 2336, -7278, 3814
-34, 2188, -6448, 5224
670, 1778, -5162, 6558
1174, 1246, -3450, 7582
1480, 700, -1372, 8168
1638, 180, 1016, 8206
1678, -318, 3314, 7482
1540, -814, 5106, 6156
1308, -1224, 6588, 4506
1016, -1650, 7852, 2792
632, -1944, 8578, 1034
170, -2082, 8776, -718
-394, -2220, 8726, -2372
-1058, -2226, 8360, -3964
-1838, -2014, 7790, -5740
-2542, -1528, 6694, -7160
-2974, -836, 5076, -8134
-3250, -16, 3044, -9186
-3208, 892, 548, -9910
-2938, 1646, -2294, -9932
-2410, 2164, -5126, -9130
-1718, 2422, -7526, -7538
-914, 2430, -9504, -5318
-114, 2194, -10926, -2582
450, 1842, -11380, 320
916, 1472, -10972, 3104
1302, 1102, -9986, 5546
1700, 706, -8504, 7320
1998, 90, -6744, 8304
2070, -650, -4970, 8666
1860, -1402, -3348, 8944
1282, -2194, -1722, 9630
268, -2702, 274, 10410
-994, -2680, 2716, 10546
-2160, -2080, 5474, 9964
-2862, -1164, 7980, 8414
-3044, -104, 10230, 6126
-2832, 842, 12158, 3372
-2330, 1526, 13576, 150
-1644, 1886, 14080, -3190
-888, 1914, 13572, -6338
-188, 1648, 12142, -9248
312, 1190, 9654, -11358
450, 738, 6528, -12634
308, 494, 3152, -13194
114, 512, -166, -12786
176, 668, -3268, -11904
502, 744, -5848, -10492
968, 578, -7790, -8620
1458, 84, -9512, -6702
1716, -676, -10936, -4666
1604, -1494, -12024, -2522
1106, -2124, -12814, -190
356, -2512, -13342, 2480
-654, -2674, -13694, 5622
-1726, -2540, -13228, 8946
-2682, -2056, -11522, 11850
-3366, -1266, -8654, 13578
-3838, -290, -5106, 14738
-4006, 818, -1104, 15314
-3756, 1814, 2946, 14836
-3164, 2620, 6900, 13438
-2344, 3170, 10404, 11072
-1426, 3440, 13516, 8010
-450, 3442, 15830, 4368
484, 3176, 16382, 630
1332, 2686, 16382, -3094
2040, 2030, 15608, -6506
2512, 1256, 13964, -9396
2718, 464, 11832, -11804
2666, -290, 9112, -13612
2494, -916, 5910, -14972
2142, -1400, 2310, -15412
1750, -1680, -1188, -14594
1376, -1930, -4554, -13206
1080, -2254, -7806, -11648
748, -2614, -10692, -9598
244, -2992, -13042, -6968
-482, -3354, -14804, -3898
-1610, -3556, -15868, -446
-2986, -3292, -15930, 3098
-4442, -2418, -15290, 6640
-5542, -1022, -13796, 9874
-5938, 582, -11230, 12110
-5674, 2148, -8068, 13384
-4864, 3606, -4694, 14256
-3578, 4692, -1328, 14500
-1952, 5070, 1890, 13882
-388, 4776, 4850, 12584
1032, 4122, 7842, 11036
2092, 3232, 10560, 8994
2742, 2210, 12642, 6444
2996, 1140, 14336, 3512
2882, 194, 15480, 296
2482, -508, 15554, -2952
1950, -874, 14764, -5960
1498, -1050, 13426, -8708
1194, -1230, 11568, -11344
942, -1420, 9044, -13630
640, -1558, 5720, -14962
282, -1716, 1842, -15448
-146, -1796, -2226, -14746
-580, -1744, -5790, -12858
-1060, -1570, -8532, -10328
-1538, -1288, -10662, -7714
-1878, -1002, -12096, -5212
-2100, -690, -13176, -2662
-2242, -334, -14350, 66
-2324, -14, -14942, 3084
-2270, 276, -14390, 5994
-2172, 520, -12978, 8744
-2108, 692, -10732, 11106
-2038, 864, -7872, 12536
-1988, 1028, -4770, 13262
-2020, 1248, -1586, 13538
-2076, 1610, 1722, 13478
-2080, 2160, 5384, 12994
-1840, 2760, 8798, 11440
-1210, 3272, 11576, 8818
-236, 3482, 13716, 5514
976, 3332, 15126, 1720
2276, 2662, 15716, -2372
3284, 1488, 15090, -6198
3608, 116, 13082, -9108
3204, -1160, 10158, -10944
2334, -2038, 6856, -11754
1148, -2424, 3570, -11944
4, -2394, 472, -11676
-912, -1954, -2352, -10788
-1494, -1268, -4526, -9262
-1686, -562, -5952, -7410
-1500, -4, -6622, -5478
-1142, 298, -6990, -3830
-800, 276, -7582, -2530
-542, 66, -8182, -1316
-482, -318, -8642, -38
-600, -676, -8874, 1296
-964, -856, -8932, 2760
-1514, -832, -8666, 4346
-2184, -564, -8076, 6030
-2812, -72, -7044, 7650
-3180, 686, -5554, 8962
-3206, 1484, -3630, 10032
-2904, 2336, -1132, 10938
-2280, 3024, 2026, 11240
-1492, 3274, 5206, 10380
-686, 3336, 8406, 8454
214, 3364, 11596, 5476
1124, 3068, 13524, 1606
1872, 2458, 13454, -2332
2434, 1638, 11886, -5794
2806, 660, 9336, -8348
2842, -340, 6186, -9604
2448, -1140, 2992, -9560
1798, -1626, 312, -8550
990, -1794, -1634, -6938
208, -1706, -2788, -5292
-394, -1478, -3328, -3880
-768, -1178, -3504, -2822
-1020, -896, -3430, -2090
-1164, -648, -3226, -1572
-1284, -446, -3264, -1312
-1378, -190, -3576, -962
-1376, 0, -3926, -536
-1340, 54, -4210, 68
-1378, 32, -4340, 774
-1586, 6, -4210, 1446
-1904, 206, -3924, 2018
-2210, 634, -3578, 2598
-2404, 1278, -3218, 3262
-2246, 1922, -2652, 3936
-1788, 2492, -1732, 4582
-1124, 2830, -538, 4894
-314, 2840, 856, 4768
456, 2592, 2114, 4142
1076, 2092, 3146, 3172
1488, 1502, 3746, 2048
1674, 920, 3890, 1002
1692, 402, 3792, 96
1456, 2, 3412, -554
1144, -228, 2960, -942
948, -324, 2628, -1156
808, -410, 2354, -1254
630, -582, 2176, -1330
382, -746, 2176, -1414
52, -842, 2212, -1550
-342, -744, 2320, -1834
-634, -532, 2344, -2378
-760, -354, 2102, -2956
-844, -162, 1564, -3512
-870, -26, 716, -3978
-876, 28, -382, -4072
-880, 52, -1388, -3722
-920, 100, -2126, -3050
-1018, 216, -2594, -2344
-1202, 358, -2902, -1852
-1320, 504, -3214, -1500
-1490, 748, -3612, -1210
-1620, 1100, -4160, -776
-1662, 1518, -4864, -46
-1460, 1936, -5410, 1014
-1100, 2268, -5574, 2312
-582, 2442, -5152, 3654
-12, 2448, -4200, 4838
634, 2334, -2806, 5718
1338, 2088, -1060, 6042
2020, 1674, 768, 5878
2616, 1048, 2328, 5228
3008, 180, 3470, 4290
2976, -830, 4192, 3342
2472, -1756, 4664, 2452
1602, -2404, 5122, 1660
544, -2596, 5690, 802
-546, -2376, 6136, -290
-1472, -1838, 6350, -1612
-2170, -1090, 6276, -3072
-2518, -380, 5754, -4368
-2540, 270, 4850, -5324
-2416, 828, 3770, -5958
-2236, 1264, 2654, -6422
-2000, 1684, 1470, -6930
-1616, 2036, 136, -7310
-1092, 2232, -1352, -7346
-554, 2238, -3002, -6974
0, 2164, -4976, -6388
496, 2026, -7120, -5306
874, 1868, -9274, -3638
1280, 1624, -10982, -1334
1626, 1240, -11734, 1482
1856, 692, -11456, 4426
1994, 146, -10280, 7246
1926, -444, -8222, 9398
1652, -942, -5562, 10664
1218, -1314, -2572, 11074
644, -1536, 600, 10980
64, -1544, 3608, 10128
-532, -1380, 6202, 8528
-1084, -1128, 8344, 6456
-1584, -842, 10116, 4066
-2128, -396, 11286, 1536
-2610, 308, 11742, -1214
-2784, 1278, 11398, -3936
-2406, 2216, 10316, -6274
-1560, 2930, 8600, -8244
-470, 3148, 6298, -9514
658, 2764, 3676, -9912
1516, 2034, 1164, -9748
2038, 1200, -1172, -9192
2206, 356, -3376, -8488
2000, -404, -5510, -7544
1492, -880, -7272, -6116
880, -1084, -8680, -4280
352, -1094, -9882, -2074
-202, -1002, -10662, 540
-802, -824, -10572, 3226
-1340, -396, -9444, 5502
-1688, 248, -7482, 6996
-1704, 974, -5134, 7684
-1296, 1640, -2840, 7816
-618, 2072, -838, 7468
276, 2126, 830, 6936
1208, 1770, 2154, 6264
1938, 1056, 3356, 5438
2268, 88, 4396, 4496
2106, -872, 5240, 3406
1502, -1572, 5992, 2236
506, -1958, 6764, 878
-574, -1908, 7206, -704
-1480, -1474, 7040, -2238
-2178, -764, 6382, -3612
-2602, 84, 5240, -4678
-2772, 1098, 3878, -5642
-2604, 2114, 2324, -6260
-1944, 2844, 644, -6350
-928, 3216, -1084, -5948
210, 3110, -2746, -5088
1244, 2638, -4108, -3782
2052, 1894, -5060, -2134
2536, 1016, -5388, -326
2564, 164, -4790, 1256
2238, -444, -3494, 2208
1800, -788, -1896, 2366
1316, -982, -516, 1792
874, -992, 296, 682
572, -924, 272, -526
390, -856, -552, -1342
256, -896, -1972, -1516
94, -1054, -3492, -912
-164, -1262, -4650, 414
-632, -1340, -5150, 2186
-1356, -1262, -4766, 4002
-2104, -828, -3590, 5372
-2650, -72, -1848, 6082
-2932, 952, 146, 6230
-2756, 2096, 2210, 5950
-2062, 2996, 4186, 5212
-1046, 3398, 5836, 3924
138, 3288, 7074, 2214
1256, 2766, 7900, 176
2082, 1958, 8062, -2056
2524, 1008, 7358, -4248
2578, 80, 5870, -5894
2228, -676, 3760, -6956
1620, -1142, 1238, -7232
836, -1264, -1262, -6542
12, -1004, -3290, -5076
-604, -468, -4438, -3176
-804, 214, -4576, -1320
-528, 764, -3948, 6
88, 966, -2906, 636
784, 728, -1820, 594
1226, 184, -1230, 62
1286, -426, -1174, -612
1028, -924, -1646, -1034
484, -1230, -2648, -1026
-160, -1254, -3810, -440
-816, -1052, -4894, 710
-1344, -622, -5538, 2224
-1630, -84, -5388, 3780
-1642, 458, -4564, 5360
-1446, 870, -2986, 6750
-1196, 1060, -790, 7516
-974, 1096, 1752, 7404
-862, 1212, 4518, 6608
-848, 1408, 7170, 4914
-770, 1686, 9018, 2416
-516, 2016, 9754, -456
-148, 2254, 9270, -3226
516, 2284, 7618, -5428
1358, 2094, 5314, -6886
2046, 1578, 2796, -7264
2476, 902, 546, -6748
2590, 208, -1154, -5770
2484, -446, -2208, -4734
2172, -914, -2834, -3768
1770, -1182, -3282, -2936
1362, -1380, -3714, -2184
1014, -1486, -4282, -1440
690, -1588, -4666, -614
390, -1706, -4638, 310
-14, -1784, -4390, 1134
-654, -1798, -4006, 1808
-1344, -1626, -3602, 2268
-2000, -1158, -3206, 2706
-2578, -544, -2808, 3220
-2966, 250, -2260, 3696
-3050, 1128, -1518, 4112
-2830, 1928, -598, 4472
-2380, 2626, 630, 4680
-1662, 3142, 2046, 4492
-842, 3328, 3402, 3844
12, 3356, 4712, 2786
892, 3242, 5696, 1408
1642, 2830, 6108, -68
2274, 2244, 6034, -1522
2798, 1576, 5652, -2992
3188, 878, 4876, -4382
3460, 110, 3602, -5550
3510, -662, 1870, -6158
3300, -1434, -134, -6034
2832, -2118, -2138, -5274
2130, -2724, -3850, -4040
1280, -3146, -4932, -2494
340, -3184, -5254, -994
-644, -2882, -4946, 270
-1472, -2322, -4228, 1166
-2182, -1634, -3510, 1780
-2846, -780, -2904, 2220
-3288, 168, -2304, 2498
-3268, 1088, -1656, 2556
-2814, 1850, -1054, 2508
-2140, 2296, -544, 2378
-1376, 2468, -110, 2166
-724, 2546, 266, 1980
-174, 2490, 580, 1822
326, 2332, 800, 1652
808, 2116, 1026, 1538
1236, 1778, 1338, 1442
1560, 1350, 1714, 1264
1762, 1028, 2188, 936
1846, 760, 2762, 366
1924, 506, 3142, -468
1980, 190, 3122, -1380
1972, -184, 2674, -2204
1886, -584, 1868, -2798
1696, -936, 858, -3146
1360, -1228, -192, -3044
960, -1338, -1118, -2712
552, -1338, -1842, -2162
192, -1214, -2444, -1492
-50, -1094, -2826, -794
-250, -1012, -2938, 36
-474, -940, -2672, 748
-788, -766, -2136, 1168
-1106, -480, -1568, 1280
-1276, -168, -1124, 1120
-1308, 124, -924, 912
-1314, 382, -926, 796
-1246, 650, -1036, 768
-1156, 914, -1204, 946
-1080, 1196, -1382, 1290
-934, 1474, -1428, 1770
-704, 1654, -1180, 2268
-366, 1796, -682, 2660
92, 1852, 124, 2826
576, 1748, 1058, 2708
1030, 1494, 1946, 2282
1318, 1202, 2696, 1638
1444, 880, 3324, 838
1562, 690, 3728, -112
1664, 560, 3760, -1136
1806, 370, 3438, -2052
1930, 120, 2788, -2896
2044, -212, 1778, -3488
2072, -634, 602, -3650
2006, -1070, -644, -3474
1788, -1550, -1762, -3032
1376, -1970, -2790, -2322
748, -2284, -3598, -1444
40, -2276, -3986, -470
-714, -2066, -3948, 454
-1290, -1634, -3596, 1282
-1720, -1102, -3162, 1880
-2032, -622, -2770, 2170
-2242, -132, -2436, 2304
-2390, 416, -2314, 2572
-2450, 1036, -2208, 3060
-2280, 1630, -1916, 3618
-1920, 2230, -1274, 4248
-1340, 2676, -218, 4710
-600, 2882, 1266, 4766
234, 2928, 2976, 4358
1140, 2660, 4620, 3344
1898, 2142, 5794, 1834
2418, 1478, 6246, 152
2634, 872, 6028, -1490
2564, 376, 5330, -2838
2428, 10, 4322, -3772
2380, -260, 3102, -4462
2450, -572, 1688, -4800
2568, -996, 254, -4752
2546, -1560, -1062, -4354
2284, -2198, -2158, -3734
1710, -2774, -3144, -3082
908, -3070, -4022, -2386
-56, -3084, -4846, -1466
-1076, -2784, -5684, -250
-1970, -2222, -6220, 1218
-2668, -1446, -6244, 2890
-3096, -596, -5640, 4468
-3250, 238, -4418, 5748
-3218, 1100, -2722, 6462
-2872, 1810, -906, 6498
-2258, 2434, 782, 6114
-1448, 2882, 2204, 5424
-538, 2964, 3352, 4592
386, 2816, 4494, 3706
1146, 2420, 5338, 2666
1644, 1888, 5904, 1462
1968, 1368, 6258, 156
2168, 932, 6226, -1108
2188, 508, 5714, -2102
2180, 130, 5024, -2948
2222, -204, 4330, -3678
2196, -546, 3446, -4278
2128, -860, 2450, -4772
2022, -1206, 1284, -5188
1842, -1538, -138, -5222
1528, -1866, -1780, -4922
1140, -2160, -3512, -4180
676, -2420, -5074, -2862
56, -2500, -6082, -1212
-790, -2462, -6720, 778
-1696, -2206, -6726, 2850
-2486, -1622, -5896, 4458
-3102, -808, -4502, 5516
-3412, 228, -2894, 6098
-3306, 1262, -1178, 6218
-2828, 2084, 544, 5902
-2084, 2672, 2036, 5230
-1160, 2948, 3118, 4390
-228, 2910, 3810, 3528
636, 2646, 4250, 2664
1304, 2218, 4536, 1914
1780, 1684, 4770, 1278
2140, 1150, 5070, 640
# --- End of Chirp ---

# Chirp Number: 149
# Timestamp: 2025-07-10T17:30:16.687125
-1588, 3838, -1952, -3932
-346, 3922, -3616, -2410
862, 3532, -4660, -546
1742, 2858, -4918, 1376
2308, 2182, -4504, 3008
2680, 1586, -3710, 4162
2926, 1006, -2726, 4796
3104, 470, -1736, 5146
3188, -130, -770, 5250
3136, -786, 332, 5150
2864, -1404, 1542, 4760
2388, -1860, 2650, 3950
1740, -2102, 3406, 2862
1100, -2168, 3862, 1736
524, -2104, 4078, 702
-14, -1980, 4166, -262
-616, -1736, 4274, -1364
-1208, -1286, 4180, -2634
-1702, -650, 3590, -3882
-1922, 118, 2364, -4944
-1826, 922, 596, -5444
-1370, 1546, -1500, -5016
-728, 1822, -3412, -3748
-102, 1774, -4660, -1856
340, 1498, -5166, 228
486, 1282, -4984, 2114
398, 1204, -4230, 3500
294, 1302, -3194, 4126
334, 1502, -2214, 4198
658, 1742, -1524, 4058
1182, 1844, -1136, 3946
1800, 1714, -872, 4038
2334, 1320, -548, 4232
2676, 760, -88, 4466
2858, 140, 598, 4708
2892, -538, 1560, 4852
2742, -1142, 2680, 4672
2352, -1622, 3820, 4042
1772, -1960, 4996, 3010
1068, -2046, 5952, 1590
400, -1866, 6486, -74
-198, -1506, 6830, -1980
-538, -968, 6616, -3792
-624, -560, 5838, -5318
-608, -210, 4642, -6812
-526, 72, 3016, -7800
-418, 318, 982, -7982
-322, 450, -1358, -7464
-220, 608, -3854, -6286
-128, 816, -6056, -4306
24, 1000, -7514, -1778
278, 1116, -8184, 1022
562, 1128, -7980, 3576
794, 1052, -6950, 5422
1006, 954, -5514, 6640
1316, 838, -4004, 7536
1574, 610, -2448, 7806
1770, 292, -912, 7618
1780, -32, 476, 7208
1618, -324, 1568, 6552
1426, -492, 2592, 5948
1202, -622, 3778, 5486
990, -628, 4862, 4734
810, -598, 6036, 3664
610, -512, 7198, 2172
438, -366, 7906, 356
352, -140, 8224, -1652
396, 54, 7964, -3458
556, 218, 7304, -5090
720, 224, 6262, -6664
868, 160, 4706, -7720
946, 70, 2750, -8040
944, -52, 626, -7718
926, -122, -1622, -6992
942, -144, -3704, -5796
1006, -148, -5158, -4126
1068, -162, -5768, -2324
1130, -262, -5858, -720
1206, -456, -5606, 602
1136, -730, -5424, 1748
968, -996, -5338, 2790
632, -1120, -5132, 3764
216, -1092, -4874, 4778
-196, -856, -4408, 5946
-512, -482, -3488, 7176
-692, -58, -2094, 8008
-686, 418, -300, 8182
-478, 806, 1758, 7774
-222, 1144, 3712, 6724
92, 1340, 5284, 5166
550, 1444, 6426, 3400
1062, 1372, 7028, 1720
1446, 1130, 7016, 320
1738, 842, 6846, -844
1988, 558, 6712, -1926
2180, 340, 6588, -3044
2412, 116, 6230, -4154
2632, -202, 5524, -5084
2884, -726, 4598, -5992
2934, -1480, 3292, -6672
2610, -2266, 1682, -6908
1876, -2918, -98, -6644
832, -3146, -1804, -5872
-238, -2822, -2940, -4628
-1058, -2108, -3516, -3292
-1494, -1264, -3718, -2326
-1562, -420, -3846, -1736
-1352, 264, -4082, -1350
-942, 666, -4666, -866
-504, 834, -5512, -118
-92, 852, -6398, 1188
236, 764, -7090, 3096
488, 550, -7070, 5196
586, 380, -6244, 7190
548, 260, -4648, 8670
458, 276, -2472, 9490
442, 480, -2, 9788
608, 722, 2518, 9274
944, 846, 4730, 8000
1368, 702, 6640, 6376
1750, 352, 8240, 4430
1930, -66, 9146, 2274
1954, -408, 9656, 80
1916, -654, 9816, -2082
1818, -778, 9422, -3944
1786, -954, 8686, -5418
1720, -1212, 7696, -6548
1516, -1484, 6546, -7478
1170, -1764, 5382, -8448
742, -1808, 3964, -9426
330, -1698, 2142, -10322
12, -1554, -226, -10864
-198, -1338, -2924, -10484
-348, -1112, -5580, -9130
-504, -868, -8330, -7134
-604, -598, -10696, -4492
-524, -342, -11964, -1518
-350, -200, -12292, 1582
-214, -122, -11828, 4582
-250, -138, -10784, 7382
-388, -100, -9226, 9992
-508, 190, -7026, 12018
-466, 614, -4260, 12886
-180, 942, -1444, 12578
422, 1046, 1364, 11868
1076, 850, 4160, 10848
1528, 448, 6666, 9326
1720, -58, 8868, 7318
1670, -502, 10468, 4932
1472, -840, 11576, 2370
1108, -1030, 12568, -408
750, -1036, 13008, -3254
448, -902, 12732, -6042
266, -658, 11750, -8726
286, -364, 10040, -11100
474, -118, 7642, -12848
832, -30, 4688, -13808
1176, -230, 1278, -14210
1424, -688, -2538, -13768
1472, -1198, -6278, -12114
1272, -1580, -9536, -9358
876, -1804, -11896, -5758
422, -1792, -13184, -1772
48, -1646, -13308, 2200
-240, -1534, -12242, 5564
-466, -1436, -10118, 7744
-692, -1256, -7624, 8806
-894, -930, -5250, 8948
-962, -632, -3246, 8570
-892, -406, -1602, 8324
-818, -336, -76, 8106
-860, -258, 1426, 7664
-1078, -30, 2882, 6970
-1198, 346, 4150, 5984
-1028, 798, 5292, 4810
-636, 1132, 6414, 3490
-130, 1242, 7348, 2008
330, 1162, 7830, 426
588, 1014, 7776, -1178
764, 954, 7310, -2642
986, 954, 6580, -3864
1464, 878, 5788, -4858
2114, 644, 4964, -5744
2768, 102, 4018, -6402
3212, -682, 2880, -6602
3310, -1610, 1672, -6444
2892, -2648, 450, -6240
1994, -3508, -696, -6070
828, -3830, -1688, -5698
-362, -3564, -2562, -5242
-1396, -2910, -3500, -4762
-1970, -2038, -4570, -4298
-2002, -1188, -5710, -3576
-1708, -634, -6810, -2428
-1308, -440, -7776, -838
-1148, -488, -8370, 1096
-1208, -554, -8376, 3192
-1428, -500, -7800, 5220
-1768, -268, -6688, 6910
-1974, 102, -5060, 7848
-1988, 546, -3350, 8192
-1908, 1110, -1612, 8402
-1608, 1644, 82, 8332
-1170, 2088, 1806, 8024
-554, 2472, 3678, 7500
262, 2622, 5520, 6530
1138, 2450, 7074, 5146
1996, 2032, 8232, 3430
2756, 1306, 9144, 1496
3316, 352, 9880, -656
3444, -624, 10168, -2952
3232, -1520, 9996, -5254
2788, -2206, 9262, -7476
2224, -2648, 7872, -9420
1684, -2884, 5928, -11046
1150, -2982, 3466, -11892
596, -2936, 824, -11782
44, -2944, -2154, -11350
-576, -2892, -5332, -10462
-1210, -2766, -8458, -8766
-1888, -2540, -11362, -6254
-2560, -2124, -13474, -2940
-3194, -1414, -14492, 990
-3564, -430, -14094, 4994
-3530, 642, -12328, 8474
-3116, 1554, -9482, 10882
-2344, 2058, -6036, 11764
-1456, 2238, -2690, 11504
-678, 2156, 344, 10544
-62, 1950, 2822, 9102
410, 1590, 4588, 7362
690, 1200, 5710, 5612
704, 856, 6346, 4070
510, 712, 6414, 2788
326, 792, 6174, 1800
362, 1088, 6052, 1160
658, 1410, 6282, 608
1330, 1516, 6888, -230
2238, 1310, 7634, -1478
3086, 690, 8224, -3134
3694, -268, 8380, -5144
3932, -1412, 7890, -7406
3802, -2602, 6498, -9624
3272, -3700, 4072, -11422
2364, -4502, 834, -12056
1100, -4938, -2850, -11430
-406, -5018, -6532, -9662
-1876, -4564, -9292, -6854
-3146, -3716, -11028, -3530
-4226, -2644, -11814, -108
-4920, -1396, -11490, 2988
-5104, -100, -10186, 5366
-4870, 1094, -8396, 7100
-4406, 2088, -6334, 8232
-3734, 2852, -4196, 8626
-2976, 3484, -2138, 8660
-2096, 4078, -72, 8344
-1110, 4320, 1858, 7444
-50, 4194, 3330, 6056
1096, 3934, 4414, 4542
2280, 3584, 5082, 3026
3370, 2892, 5112, 1708
4288, 1876, 4796, 858
4962, 640, 4514, 446
5232, -828, 4648, 294
4920, -2180, 5226, 30
4182, -3222, 5960, -742
3178, -3834, 6476, -1956
2178, -4092, 6538, -3542
1306, -4162, 5946, -5238
460, -4104, 4682, -6674
-326, -4010, 2882, -7672
-1154, -3970, 710, -8180
-2026, -3842, -1566, -7946
-2956, -3464, -3674, -6996
-3938, -2806, -5392, -5534
-4920, -1782, -6682, -3834
-5690, -378, -7528, -2042
-6016, 1324, -8044, -256
-5648, 3044, -8196, 1538
-4694, 4710, -8202, 3622
-3138, 5954, -7588, 5788
-1170, 6360, -6084, 7424
888, 5984, -3908, 8224
2760, 5086, -1554, 8296
4416, 3764, 774, 7808
5580, 2090, 2732, 6886
6140, 266, 4300, 5672
6106, -1584, 5652, 4328
5328, -3108, 6630, 2878
4074, -3972, 7094, 1322
2646, -4428, 7336, -364
1226, -4518, 7366, -2178
-38, -4244, 6888, -3872
-1054, -3710, 5916, -5282
-1692, -3006, 4428, -6008
-2024, -2342, 2834, -6202
-2216, -1784, 1404, -6140
-2382, -1364, 182, -5942
-2672, -944, -1062, -6006
-3004, -396, -2598, -5998
-3194, 308, -4458, -5492
-3108, 1052, -6244, -4294
-2738, 1798, -7898, -2384
-2118, 2394, -9054, 134
-1254, 2742, -9390, 3046
-328, 2750, -8630, 5924
498, 2548, -6716, 8340
1166, 2208, -3780, 9864
1702, 1758, -196, 10112
2154, 1234, 3422, 9016
2474, 632, 6208, 6842
2608, 48, 8012, 4022
2636, -604, 8936, 1124
2484, -1174, 8810, -1594
2262, -1658, 7874, -3910
1942, -2058, 6280, -5540
1494, -2444, 4270, -6486
942, -2792, 2136, -6738
216, -2926, 42, -6386
-654, -2754, -1768, -5444
-1462, -2354, -3120, -4110
-2144, -1744, -3996, -2720
-2520, -1022, -4382, -1338
-2568, -330, -4230, -206
-2452, 248, -3818, 692
-2134, 740, -3232, 1308
-1760, 1156, -2596, 1568
-1328, 1430, -2060, 1670
-864, 1570, -1772, 1702
-358, 1596, -1676, 1832
78, 1534, -1642, 2076
440, 1424, -1620, 2436
758, 1278, -1418, 2866
1088, 1108, -1044, 3304
1458, 830, -444, 3714
1840, 420, 442, 4012
2092, -232, 1664, 4122
2074, -936, 3218, 3932
1768, -1542, 5008, 3274
1246, -1866, 6626, 1942
640, -1898, 7850, -58
176, -1786, 8234, -2410
-144, -1546, 7680, -4690
-424, -1280, 6314, -6700
-548, -1024, 4202, -8224
-616, -762, 1556, -9058
-606, -630, -1354, -8930
-518, -644, -4134, -7748
-572, -702, -6370, -5802
-732, -770, -7868, -3402
-1030, -774, -8440, -948
-1380, -544, -8150, 1260
-1694, -62, -7316, 2970
-1770, 600, -6146, 4114
-1474, 1196, -4854, 4700
-924, 1574, -3668, 4904
-232, 1680, -2684, 4996
502, 1482, -1872, 5170
