# === Measurement Header ===
# Radar Frequency: 17GHz
# Site Name: fortress_metalplate
# Radar Angle: 0
# Measurement ID: 1
# Polarization: h
# Timestamp: 2025-01-17T15:31:50.496784
# Device Number: 600230001
# Frontend Connected: 4262920193
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 16500000
# Max Frequency: 18500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 23, 'FeSensor_2': 96811, 'FeSensor_3': 16387, 'FeSensor_4': 1347}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-01-17T15:31:50.496810
902, 324, -5840, 6512
910, 216, -5068, 6792
912, 172, -4280, 7012
882, 90, -3570, 7284
876, 20, -2836, 7632
902, -66, -2100, 7894
884, -122, -1312, 7876
880, -164, -586, 7846
928, -190, 162, 7994
978, -290, 920, 8014
988, -370, 1672, 7896
988, -436, 2432, 7698
974, -522, 3174, 7340
926, -626, 3902, 6928
954, -680, 4580, 6442
924, -730, 5100, 5802
874, -790, 5652, 5236
824, -876, 6192, 4626
730, -1010, 6678, 3976
648, -1078, 7082, 3320
550, -1110, 7350, 2574
446, -1112, 7510, 1776
368, -1116, 7678, 958
330, -1152, 7888, 86
252, -1144, 7896, -786
200, -1138, 7682, -1668
170, -1138, 7390, -2526
126, -1136, 6996, -3378
68, -1182, 6634, -4308
12, -1194, 6100, -5168
-58, -1228, 5372, -5782
-110, -1218, 4568, -6380
-208, -1260, 3680, -6984
-308, -1262, 2732, -7456
-378, -1230, 1730, -7850
-448, -1214, 684, -8210
-558, -1226, -462, -8478
-646, -1186, -1624, -8540
-740, -1178, -2912, -8528
-834, -1108, -4098, -8184
-914, -966, -5098, -7510
-990, -894, -6098, -6834
-1086, -838, -7314, -6248
-1192, -734, -8238, -5458
-1250, -602, -8894, -4444
-1240, -470, -9516, -3388
-1194, -304, -10020, -2266
-1134, -112, -10290, -1138
-1062, 52, -10370, 38
-918, 192, -10282, 1224
-782, 308, -9954, 2274
-658, 392, -9538, 3296
-504, 456, -9214, 4338
-352, 444, -8662, 5194
-208, 404, -7988, 5974
-104, 408, -7348, 6732
4, 420, -6554, 7356
186, 382, -5706, 7960
318, 306, -4780, 8326
390, 254, -3796, 8542
490, 182, -2842, 8952
614, 70, -1908, 9220
684, -58, -952, 9162
716, -172, -34, 9040
716, -262, 896, 8742
694, -342, 1792, 8400
686, -432, 2596, 8038
682, -542, 3382, 7698
658, -650, 4040, 7172
624, -744, 4564, 6594
642, -838, 5146, 6144
618, -938, 5670, 5678
542, -986, 6088, 5142
464, -1026, 6446, 4520
390, -1056, 6808, 3878
334, -1106, 7080, 3200
292, -1130, 7248, 2430
184, -1180, 7240, 1652
120, -1200, 7282, 930
20, -1210, 7284, 186
-24, -1204, 7086, -532
-64, -1172, 6844, -1180
-32, -1176, 6622, -1878
-88, -1204, 6550, -2672
-152, -1254, 6420, -3468
-180, -1282, 6120, -4184
-238, -1224, 5568, -4704
-326, -1216, 4812, -5112
-382, -1232, 4106, -5602
-384, -1256, 3368, -6180
-444, -1300, 2620, -6764
-518, -1294, 1814, -7166
-562, -1252, 892, -7350
-636, -1270, -156, -7518
-740, -1294, -1244, -7618
-894, -1262, -2388, -7686
-1042, -1212, -3456, -7474
-1192, -1188, -4572, -7170
-1330, -1134, -5742, -6740
-1402, -1004, -6686, -6010
-1452, -838, -7522, -5122
-1460, -652, -8240, -4192
-1440, -478, -8818, -3154
-1390, -324, -9310, -2054
-1368, -180, -9786, -948
-1318, -38, -10060, 254
-1250, 92, -10134, 1518
-1164, 196, -10052, 2734
-1080, 278, -9870, 3962
-982, 368, -9414, 5116
-866, 404, -8686, 6158
-734, 448, -7856, 7136
-580, 490, -6794, 7822
-438, 492, -5636, 8290
-290, 502, -4542, 8836
-136, 532, -3488, 9306
-18, 572, -2400, 9536
74, 530, -1302, 9468
226, 458, -278, 9478
396, 452, 780, 9620
514, 378, 1806, 9474
610, 258, 2784, 9158
680, 134, 3628, 8654
746, 26, 4422, 8088
804, -116, 5264, 7666
878, -244, 6000, 7074
832, -380, 6452, 6226
768, -538, 6758, 5356
724, -648, 7280, 4646
670, -712, 7760, 3940
586, -790, 7978, 3136
490, -878, 8164, 2388
392, -898, 8288, 1610
334, -908, 8324, 838
304, -976, 8408, 14
238, -1032, 8428, -844
190, -1022, 8188, -1630
140, -1004, 7726, -2314
98, -1014, 7222, -2982
6, -1024, 6736, -3574
-34, -1000, 6158, -4094
-72, -1016, 5640, -4526
-120, -1032, 5118, -4996
-162, -1016, 4584, -5540
-214, -1002, 3958, -5984
-256, -1034, 3214, -6300
-348, -1070, 2492, -6612
-458, -1078, 1760, -6900
-510, -1084, 926, -7040
-578, -1042, 96, -7050
-660, -1034, -794, -7062
-784, -1004, -1678, -6922
-872, -932, -2560, -6666
-968, -852, -3370, -6378
-1042, -766, -4184, -5998
-1058, -678, -4948, -5504
-1078, -530, -5570, -4852
-1074, -378, -6070, -4108
-1080, -280, -6602, -3394
-1068, -166, -7196, -2676
-1054, -72, -7600, -1908
-998, -34, -7786, -1020
-948, 22, -7976, -66
-890, 70, -8054, 920
-838, 118, -7918, 1874
-772, 192, -7650, 2786
-720, 290, -7288, 3656
-686, 352, -6922, 4562
-656, 422, -6502, 5582
-584, 490, -5830, 6288
-478, 540, -5050, 6888
-386, 550, -4152, 7426
-246, 588, -3146, 7764
-136, 618, -2172, 8164
-48, 622, -1164, 8590
34, 596, -150, 8670
128, 582, 854, 8486
188, 554, 1858, 8314
292, 552, 2972, 8284
370, 508, 3972, 8030
472, 500, 4776, 7400
536, 460, 5448, 6654
616, 384, 6216, 6106
700, 328, 7066, 5574
732, 254, 7640, 4798
768, 160, 8172, 3988
780, 84, 8760, 3130
826, 18, 9248, 2172
848, -48, 9396, 1210
872, -146, 9446, 166
856, -228, 9322, -826
844, -316, 8994, -1820
842, -356, 8590, -2732
834, -454, 8118, -3610
780, -538, 7502, -4356
692, -604, 6874, -4978
640, -722, 6276, -5558
574, -782, 5674, -6112
460, -814, 4990, -6584
378, -848, 4218, -6862
310, -876, 3356, -7044
212, -886, 2562, -7266
160, -888, 1760, -7414
82, -880, 924, -7486
-30, -906, 72, -7518
-142, -904, -740, -7332
-218, -884, -1442, -6992
-286, -860, -2070, -6672
-366, -802, -2622, -6264
-470, -754, -3278, -5990
-568, -704, -3866, -5690
-636, -622, -4320, -5258
-716, -550, -4794, -4774
-790, -492, -5274, -4316
-780, -350, -5756, -3830
-774, -188, -6168, -3278
-776, -78, -6574, -2634
-714, 30, -6920, -1940
-650, 148, -7098, -1216
-596, 232, -7232, -450
-520, 282, -7322, 414
-458, 294, -7212, 1280
-368, 304, -7026, 2128
-324, 278, -6844, 2986
-282, 260, -6472, 3740
-270, 200, -5926, 4416
-274, 206, -5366, 5116
-262, 206, -4692, 5666
-258, 234, -3918, 6172
-282, 292, -3086, 6522
-288, 338, -2204, 6664
-296, 450, -1340, 6884
-310, 536, -460, 7184
-256, 644, 402, 7390
-198, 696, 1324, 7416
-146, 762, 2290, 7350
-46, 894, 3260, 7044
74, 934, 4134, 6650
228, 966, 5086, 6270
360, 1018, 5970, 5712
498, 1020, 6558, 4928
686, 982, 7134, 4152
878, 966, 7716, 3364
1028, 904, 8304, 2518
1170, 820, 8728, 1572
1314, 730, 9092, 538
1494, 610, 9346, -562
1590, 416, 9280, -1672
1644, 224, 8972, -2758
1640, 32, 8502, -3760
1618, -182, 7912, -4666
1580, -392, 7236, -5522
1474, -598, 6458, -6222
1316, -738, 5588, -6764
1196, -814, 4656, -7166
1008, -924, 3762, -7550
804, -990, 2900, -7832
654, -976, 1932, -7924
568, -936, 1024, -7994
452, -944, 104, -8120
338, -982, -822, -8164
252, -988, -1698, -7996
170, -954, -2428, -7516
50, -876, -3086, -6836
-34, -816, -3772, -6346
-146, -786, -4482, -5942
-248, -728, -5030, -5414
-310, -662, -5438, -4862
-362, -588, -5894, -4302
-404, -502, -6242, -3678
-440, -396, -6588, -3074
-438, -278, -6818, -2402
-400, -204, -6878, -1688
-370, -152, -6978, -958
-298, -142, -7094, -240
-296, -88, -7130, 490
-300, -42, -7042, 1212
-290, -16, -6742, 1870
-286, -22, -6336, 2460
-258, 22, -5890, 3030
-258, 72, -5408, 3584
-272, 126, -4942, 4064
-248, 166, -4446, 4518
-246, 220, -3870, 4980
-240, 250, -3288, 5322
-216, 270, -2700, 5614
-194, 322, -2060, 5852
-164, 370, -1414, 6026
-154, 408, -764, 6056
-164, 434, -98, 6010
-140, 468, 614, 5966
-136, 550, 1334, 5980
-104, 650, 2106, 5980
-56, 736, 2852, 5788
2, 824, 3564, 5504
98, 956, 4334, 5192
266, 1056, 5110, 4828
424, 1136, 5760, 4274
608, 1178, 6362, 3578
792, 1186, 6892, 2804
982, 1122, 7274, 1956
1228, 1016, 7676, 1104
1422, 934, 8062, 140
1562, 858, 8062, -796
1634, 710, 7842, -1720
1758, 518, 7618, -2662
1852, 292, 7244, -3538
1852, 112, 6712, -4284
1808, -48, 6106, -4966
1742, -216, 5520, -5734
1706, -358, 4842, -6388
1634, -490, 4002, -6818
1574, -642, 3104, -7194
1452, -766, 2128, -7418
1318, -892, 1166, -7658
1204, -944, 232, -7766
1104, -1018, -758, -7814
1024, -1078, -1724, -7672
890, -1088, -2596, -7342
692, -1078, -3440, -6926
538, -1064, -4226, -6442
442, -1078, -4960, -5894
290, -1118, -5696, -5266
178, -1094, -6130, -4516
90, -994, -6360, -3732
-4, -936, -6612, -2984
-98, -874, -7022, -2306
-146, -810, -7382, -1604
-236, -674, -7416, -862
-308, -566, -7182, -156
-352, -492, -6942, 592
-326, -374, -6862, 1394
-312, -302, -6800, 2174
-310, -220, -6414, 2790
-230, -186, -5848, 3262
-148, -148, -5290, 3786
-60, -86, -4690, 4226
-42, -84, -4068, 4458
-62, -70, -3458, 4668
-62, -64, -2836, 4836
-88, -14, -2286, 4950
-52, -16, -1714, 5116
-32, 12, -1164, 5198
-66, 20, -660, 5164
-106, 62, -174, 5156
-134, 126, 336, 5148
-180, 194, 850, 5060
-156, 268, 1352, 4944
-84, 364, 1858, 4782
-80, 438, 2350, 4612
-32, 550, 2918, 4470
74, 648, 3512, 4284
182, 724, 4002, 3994
296, 750, 4420, 3542
418, 788, 4798, 3010
586, 850, 5266, 2466
708, 838, 5674, 1876
848, 838, 5892, 1218
972, 800, 6042, 510
1102, 726, 6262, -176
1262, 706, 6330, -880
1372, 636, 6194, -1588
1482, 520, 5974, -2308
1616, 388, 5726, -3026
1652, 272, 5368, -3692
1682, 174, 4880, -4258
1688, 56, 4318, -4778
1670, -114, 3756, -5388
1704, -268, 3094, -5960
1682, -406, 2290, -6402
1654, -480, 1430, -6726
1604, -554, 506, -6876
1492, -624, -482, -6864
1458, -706, -1428, -6738
1452, -822, -2426, -6634
1400, -914, -3402, -6398
1352, -1006, -4206, -5976
1256, -1122, -4894, -5350
1162, -1202, -5564, -4720
1066, -1286, -6152, -4040
978, -1376, -6538, -3276
832, -1442, -6802, -2472
594, -1514, -6992, -1718
396, -1546, -7044, -966
226, -1500, -7016, -242
60, -1444, -6924, 438
-104, -1352, -6772, 1160
-254, -1268, -6588, 1852
-362, -1174, -6368, 2514
-440, -1072, -5986, 3112
-420, -930, -5332, 3570
-426, -784, -4688, 3934
-444, -690, -4134, 4334
-432, -584, -3514, 4692
-426, -492, -2874, 4996
-424, -448, -2228, 5112
-416, -392, -1606, 5166
-406, -338, -978, 5224
-418, -320, -398, 5164
-422, -264, 142, 4974
-392, -174, 650, 4774
-394, -96, 1110, 4590
-350, -30, 1556, 4460
-340, 0, 1944, 4246
-324, 74, 2254, 3946
-278, 138, 2484, 3602
-234, 226, 2676, 3300
-182, 338, 2912, 3072
-96, 488, 3188, 2826
22, 564, 3480, 2618
156, 640, 3846, 2430
260, 690, 4244, 2136
426, 720, 4516, 1720
572, 688, 4776, 1220
708, 646, 4958, 682
886, 604, 5046, 94
982, 540, 5074, -550
1044, 480, 4852, -1084
1112, 406, 4542, -1618
1210, 352, 4278, -2172
1288, 302, 3944, -2694
1380, 210, 3556, -3116
1482, 82, 3134, -3586
1554, -56, 2630, -4034
1540, -210, 2068, -4298
1570, -328, 1484, -4496
1612, -444, 874, -4668
1544, -568, 234, -4712
1516, -684, -426, -4780
1496, -762, -1088, -4754
1444, -840, -1702, -4612
1376, -932, -2346, -4384
1294, -1038, -2948, -4130
1208, -1158, -3526, -3830
1122, -1276, -4066, -3458
1006, -1376, -4510, -2986
904, -1492, -5006, -2466
766, -1566, -5410, -1866
666, -1578, -5482, -1236
514, -1594, -5628, -610
336, -1670, -5736, 52
134, -1654, -5562, 682
-40, -1542, -5340, 1308
-214, -1508, -5138, 1932
-350, -1462, -4866, 2512
-380, -1348, -4498, 2926
-458, -1186, -4022, 3252
-502, -1054, -3508, 3520
-478, -976, -3046, 3828
-460, -932, -2600, 4072
-466, -916, -2044, 4136
-478, -894, -1514, 4222
-490, -874, -1086, 4382
-534, -834, -680, 4440
-622, -806, -236, 4444
-670, -756, 238, 4480
-720, -700, 748, 4480
-790, -600, 1168, 4324
-822, -474, 1528, 4052
-782, -328, 1864, 3728
-752, -182, 2158, 3472
-716, -48, 2444, 3268
-624, 54, 2762, 3072
-550, 124, 3066, 2846
-452, 194, 3336, 2568
-362, 254, 3526, 2214
-280, 318, 3654, 1878
-156, 356, 3742, 1500
-68, 334, 3862, 1104
70, 328, 3962, 724
186, 320, 3892, 342
296, 312, 3678, 2
360, 306, 3566, -350
428, 260, 3514, -716
514, 258, 3330, -1024
536, 262, 3086, -1284
566, 214, 2818, -1544
626, 186, 2534, -1794
738, 180, 2280, -2116
874, 118, 2040, -2420
938, 52, 1694, -2554
992, -62, 1262, -2654
1032, -166, 864, -2714
1048, -248, 434, -2708
1056, -338, 24, -2782
1100, -450, -396, -2838
1074, -548, -784, -2762
1042, -634, -1104, -2616
1074, -734, -1492, -2480
1094, -882, -1926, -2304
1040, -1000, -2250, -2092
932, -1088, -2472, -1812
836, -1174, -2676, -1510
716, -1260, -2870, -1204
584, -1318, -3030, -850
474, -1300, -3094, -548
392, -1316, -3166, -244
258, -1344, -3286, 110
130, -1410, -3332, 464
50, -1456, -3380, 876
-38, -1454, -3324, 1238
-144, -1434, -3184, 1552
-212, -1402, -3028, 1896
-248, -1386, -2852, 2266
-318, -1332, -2616, 2576
-416, -1312, -2306, 2840
-480, -1302, -1950, 3098
-582, -1286, -1594, 3264
-674, -1300, -1250, 3504
-816, -1320, -882, 3786
-946, -1260, -494, 3876
-1014, -1152, -62, 3904
-1104, -1044, 400, 3922
-1202, -940, 850, 3894
-1238, -834, 1234, 3762
-1240, -678, 1588, 3512
-1190, -524, 1890, 3252
-1156, -366, 2172, 3058
-1134, -226, 2376, 2856
-1086, -120, 2608, 2680
-1070, -44, 2872, 2550
# --- End of Chirp ---

# Chirp Number: 71
# Timestamp: 2025-01-17T15:31:51.566670
-2750, 106, -856, 4940
-2850, 138, 92, 5110
-2904, 146, 1186, 5040
-2872, 186, 2224, 4714
-2846, 250, 3134, 4242
-2892, 388, 3826, 3742
-2852, 500, 4348, 3112
-2808, 606, 4732, 2424
-2842, 704, 5012, 1810
-2828, 820, 5192, 1204
-2758, 906, 5194, 584
-2708, 1012, 5086, 38
-2704, 1108, 5010, -478
-2686, 1248, 4872, -934
-2676, 1368, 4708, -1388
-2580, 1458, 4460, -1780
-2502, 1572, 4122, -2098
-2420, 1686, 3810, -2366
-2318, 1788, 3464, -2600
-2202, 1906, 3224, -2846
-2102, 2012, 2926, -3056
-2042, 2138, 2634, -3260
-2020, 2254, 2400, -3514
-1964, 2332, 2104, -3700
-1794, 2284, 1732, -3746
-1622, 2260, 1356, -3762
-1506, 2264, 944, -3840
-1362, 2228, 556, -3862
-1250, 2170, 166, -3810
-1130, 2136, -184, -3750
-1054, 2144, -532, -3678
-1010, 2136, -886, -3578
-900, 2064, -1222, -3406
-862, 2006, -1578, -3304
-798, 1962, -1890, -3148
-758, 1878, -2174, -2916
-716, 1814, -2496, -2690
-690, 1754, -2770, -2416
-694, 1694, -3002, -2096
-646, 1540, -3040, -1718
-636, 1448, -3128, -1316
-670, 1448, -3342, -996
-728, 1438, -3472, -674
-736, 1404, -3444, -328
-720, 1396, -3434, 28
-732, 1416, -3506, 414
-742, 1362, -3462, 784
-786, 1278, -3312, 1108
-810, 1266, -3172, 1488
-858, 1292, -3024, 1878
-894, 1266, -2770, 2220
-912, 1270, -2484, 2520
-942, 1252, -2116, 2754
-1030, 1226, -1748, 2982
-1084, 1206, -1300, 3150
-1170, 1240, -864, 3312
-1196, 1250, -420, 3386
-1244, 1306, 24, 3418
-1278, 1392, 412, 3376
-1320, 1418, 828, 3212
-1384, 1438, 1202, 3032
-1382, 1502, 1544, 2916
-1446, 1606, 1948, 2770
-1504, 1726, 2366, 2582
-1540, 1780, 2714, 2340
-1548, 1878, 2994, 2050
-1524, 1964, 3258, 1732
-1482, 2066, 3466, 1368
-1498, 2196, 3698, 980
-1496, 2286, 3884, 562
-1402, 2352, 3942, 150
-1292, 2436, 3972, -290
-1218, 2558, 3984, -706
-1164, 2636, 3852, -1064
-1044, 2624, 3638, -1376
-954, 2698, 3510, -1764
-882, 2868, 3460, -2234
-822, 3018, 3322, -2692
-710, 3092, 3088, -3094
-590, 3062, 2716, -3318
-426, 3012, 2248, -3464
-272, 2956, 1792, -3596
-130, 2974, 1352, -3774
74, 3022, 916, -3992
242, 3066, 436, -4158
412, 3074, -2, -4226
578, 2954, -448, -4114
672, 2810, -896, -3940
824, 2740, -1388, -3822
928, 2672, -1910, -3668
992, 2520, -2350, -3426
1068, 2396, -2656, -3068
1134, 2264, -2960, -2738
1162, 2126, -3226, -2404
1196, 2010, -3356, -2022
1210, 1902, -3530, -1614
1254, 1810, -3722, -1238
1288, 1706, -3914, -924
1272, 1596, -3928, -616
1196, 1492, -3818, -242
1120, 1410, -3734, 66
1072, 1348, -3694, 364
994, 1264, -3622, 710
918, 1180, -3524, 1008
820, 1108, -3356, 1302
728, 1090, -3154, 1604
688, 1086, -3004, 1866
662, 1080, -2848, 2136
614, 1116, -2692, 2458
554, 1116, -2450, 2660
518, 1098, -2088, 2784
490, 1130, -1774, 2918
488, 1134, -1464, 3132
444, 1158, -1134, 3316
410, 1174, -808, 3410
394, 1160, -442, 3432
364, 1152, -70, 3416
318, 1146, 314, 3386
308, 1186, 708, 3416
304, 1188, 1104, 3400
304, 1214, 1548, 3336
308, 1218, 1994, 3234
292, 1284, 2458, 3044
274, 1362, 2896, 2760
238, 1316, 3234, 2414
192, 1370, 3626, 2028
160, 1438, 3956, 1622
150, 1494, 4150, 1190
154, 1560, 4340, 730
202, 1622, 4440, 260
262, 1680, 4496, -308
280, 1760, 4566, -896
328, 1800, 4472, -1410
456, 1904, 4322, -1954
560, 2012, 4176, -2494
680, 2036, 3842, -2970
758, 2010, 3428, -3322
816, 2004, 2968, -3650
918, 1962, 2450, -3870
1064, 1950, 1938, -4090
1194, 1948, 1416, -4292
1326, 1900, 904, -4394
1450, 1864, 388, -4480
1574, 1790, -96, -4538
1622, 1722, -546, -4394
1656, 1604, -950, -4202
1756, 1514, -1382, -4012
1840, 1474, -1826, -3868
1946, 1370, -2284, -3714
2046, 1256, -2736, -3528
2046, 1170, -3142, -3248
2094, 1012, -3458, -2954
2076, 848, -3752, -2600
2010, 728, -3980, -2200
2018, 624, -4146, -1786
1982, 518, -4378, -1342
1902, 376, -4570, -946
1824, 284, -4592, -530
1736, 214, -4512, -74
1710, 138, -4508, 364
1692, 72, -4590, 830
1618, 34, -4540, 1280
1530, 8, -4406, 1728
1418, -74, -4236, 2192
1328, -74, -3972, 2618
1182, -48, -3594, 2884
1096, -40, -3200, 3194
1066, -50, -2784, 3480
998, -18, -2366, 3744
990, 28, -1962, 4052
1026, 48, -1490, 4348
1006, 72, -1018, 4462
952, 74, -496, 4418
898, 86, 34, 4300
868, 68, 538, 4146
876, 32, 1040, 4038
876, -4, 1528, 3934
814, -18, 2040, 3796
810, -26, 2526, 3592
758, -30, 3010, 3358
710, -40, 3442, 3026
644, -66, 3750, 2564
566, -42, 4042, 2104
470, -16, 4256, 1638
410, 20, 4352, 1134
324, 64, 4470, 690
266, 148, 4576, 240
234, 248, 4642, -246
236, 348, 4660, -732
254, 414, 4576, -1168
266, 494, 4486, -1650
300, 576, 4368, -2144
350, 660, 4098, -2582
434, 740, 3784, -3046
516, 818, 3486, -3540
638, 882, 3126, -3918
724, 892, 2732, -4240
814, 864, 2228, -4454
902, 830, 1734, -4572
1016, 826, 1216, -4744
1116, 768, 696, -4796
1142, 688, 196, -4698
1228, 596, -294, -4698
1302, 526, -810, -4760
1316, 482, -1310, -4768
1334, 434, -1816, -4698
1324, 368, -2320, -4568
1308, 284, -2804, -4332
1304, 218, -3286, -4044
1362, 138, -3820, -3786
1390, 80, -4374, -3468
1400, 26, -4848, -3066
1382, -28, -5290, -2548
1384, -128, -5702, -1966
1318, -204, -5918, -1360
1258, -250, -6062, -704
1222, -300, -6170, 16
1170, -366, -6120, 736
1096, -424, -6004, 1404
1050, -478, -5824, 2124
1032, -550, -5626, 2850
974, -598, -5312, 3536
930, -630, -4858, 4082
892, -640, -4236, 4546
788, -670, -3644, 5096
674, -674, -2962, 5512
596, -686, -2168, 5660
482, -616, -1362, 5604
392, -590, -568, 5482
320, -558, 188, 5310
298, -518, 888, 5164
270, -498, 1504, 4992
230, -492, 2084, 4766
252, -482, 2702, 4542
220, -502, 3252, 4230
174, -514, 3734, 3826
118, -512, 4154, 3338
14, -516, 4508, 2814
-50, -496, 4730, 2236
-166, -458, 4878, 1654
-256, -406, 4884, 1124
-284, -328, 4842, 614
-346, -238, 4904, 126
-382, -132, 4922, -330
-400, -62, 4874, -762
-418, 18, 4842, -1198
-416, 126, 4714, -1590
-398, 230, 4470, -1966
-390, 318, 4260, -2316
-326, 396, 4108, -2696
-254, 448, 3984, -3190
-204, 494, 3838, -3698
-134, 512, 3564, -4048
-90, 518, 3252, -4470
-78, 520, 2880, -4946
-66, 554, 2436, -5238
-44, 572, 1902, -5362
18, 566, 1316, -5616
94, 600, 718, -5862
152, 664, 50, -6114
198, 726, -644, -6304
268, 736, -1366, -6304
322, 730, -2100, -6282
406, 748, -2832, -6150
484, 724, -3662, -5968
584, 712, -4456, -5722
666, 658, -5234, -5252
732, 570, -5964, -4676
772, 514, -6616, -4020
808, 436, -7160, -3308
822, 336, -7462, -2500
802, 266, -7594, -1618
816, 180, -7752, -754
822, 134, -7942, 160
836, 80, -7902, 1026
850, 14, -7964, 1970
820, -24, -7810, 2858
748, -128, -7364, 3588
724, -232, -6822, 4336
674, -296, -6042, 4884
598, -366, -5196, 5380
498, -412, -4424, 5878
382, -410, -3660, 6296
266, -418, -2854, 6608
230, -424, -1994, 6874
178, -418, -1124, 7012
118, -416, -246, 7094
66, -402, 658, 6946
10, -362, 1524, 6572
-72, -298, 2356, 6186
-146, -260, 3168, 5810
-174, -288, 3908, 5294
-234, -278, 4552, 4700
-280, -242, 5062, 4026
-334, -208, 5434, 3350
-392, -190, 5776, 2640
-434, -110, 5958, 1870
-478, -38, 6084, 1114
-502, 8, 6312, 368
-586, 82, 6476, -418
-590, 152, 6444, -1166
-602, 246, 6166, -1852
-630, 356, 5808, -2516
-608, 392, 5334, -3140
-592, 412, 4830, -3700
-592, 514, 4370, -4302
-548, 574, 3774, -4738
-514, 608, 3146, -4972
-476, 664, 2554, -5316
-444, 704, 1972, -5682
-396, 756, 1356, -5848
-356, 808, 744, -5984
-362, 872, 92, -6112
-364, 914, -532, -5984
-292, 876, -1096, -5732
-244, 868, -1642, -5584
-166, 898, -2172, -5494
-76, 978, -2756, -5462
-36, 1056, -3310, -5404
0, 1124, -3816, -5212
80, 1158, -4380, -4952
126, 1160, -4988, -4752
198, 1168, -5596, -4476
314, 1164, -6076, -4068
414, 1116, -6462, -3540
512, 1056, -6894, -2992
584, 990, -7312, -2408
644, 886, -7716, -1762
712, 838, -8134, -1100
762, 764, -8374, -372
828, 692, -8558, 452
830, 596, -8698, 1290
854, 514, -8736, 2186
852, 428, -8624, 3102
806, 334, -8462, 4074
730, 266, -8138, 5066
644, 214, -7552, 5886
586, 152, -6784, 6686
558, 94, -5898, 7388
488, 70, -4896, 7880
432, 60, -3876, 8274
388, 96, -2772, 8604
330, 92, -1614, 8838
226, 86, -482, 8986
206, 60, 636, 8808
184, 42, 1742, 8494
152, 44, 2864, 8180
108, 76, 4008, 7732
56, 72, 4906, 6998
-10, 94, 5666, 6134
-70, 120, 6542, 5322
-122, 170, 7312, 4440
-98, 202, 7814, 3392
-122, 240, 8126, 2238
-160, 256, 8178, 1102
-168, 288, 8006, -12
-194, 306, 7596, -1108
-222, 360, 7110, -2092
-282, 390, 6650, -3032
-298, 410, 6102, -3824
-296, 414, 5442, -4480
-268, 486, 4756, -5102
-260, 556, 3956, -5616
-292, 612, 3094, -5882
-282, 630, 2154, -5842
-276, 636, 1248, -5818
-300, 672, 454, -5878
-302, 738, -234, -5864
-236, 812, -900, -5918
-220, 864, -1522, -5952
-230, 896, -2112, -5774
-214, 892, -2614, -5428
-238, 912, -3038, -5038
-170, 964, -3400, -4648
-130, 1032, -3870, -4420
-46, 1128, -4382, -4220
2, 1168, -4818, -3928
68, 1204, -5432, -3724
144, 1238, -6106, -3480
218, 1228, -6492, -3076
268, 1186, -6602, -2496
386, 1180, -6844, -1966
474, 1176, -7374, -1462
536, 1154, -7802, -852
628, 1144, -8128, -186
656, 1104, -8366, 482
762, 1056, -8554, 1274
792, 1018, -8696, 2112
794, 918, -8520, 2894
788, 848, -8324, 3724
784, 810, -8102, 4578
816, 708, -7586, 5252
814, 640, -6896, 5860
846, 608, -6408, 6728
856, 574, -5802, 7516
810, 518, -4972, 8022
820, 474, -4100, 8530
804, 472, -3166, 8994
818, 424, -2144, 9300
834, 414, -1008, 9700
806, 378, 230, 9950
764, 334, 1426, 9628
712, 284, 2560, 9026
684, 206, 3592, 8368
674, 158, 4558, 7692
650, 166, 5446, 7066
612, 156, 6208, 6338
584, 152, 6900, 5572
560, 126, 7640, 4778
518, 98, 8080, 3812
468, 50, 8204, 2762
416, 20, 8392, 1694
392, 18, 8580, 622
352, 2, 8488, -458
298, 2, 8320, -1548
232, 2, 7962, -2610
172, 22, 7380, -3536
112, 64, 6668, -4370
36, 84, 5878, -5142
-2, 138, 4962, -5710
-32, 146, 3986, -6178
-44, 184, 3042, -6650
-46, 186, 2074, -7100
-86, 186, 1080, -7538
-138, 228, 50, -7434
-168, 270, -892, -6984
-214, 322, -1796, -6712
-250, 402, -2736, -6494
-290, 474, -3566, -6180
-300, 542, -4264, -5754
-298, 642, -4882, -5236
-290, 752, -5554, -4758
-246, 842, -6102, -4222
-156, 932, -6586, -3624
-98, 990, -7040, -3028
-12, 1052, -7216, -2394
100, 1076, -7482, -1716
222, 1120, -7844, -996
354, 1162, -8118, -286
468, 1180, -8340, 462
626, 1188, -8440, 1214
712, 1122, -8356, 1934
774, 1056, -8018, 2616
782, 940, -7512, 3200
794, 830, -7036, 3792
896, 754, -6790, 4464
1018, 710, -6604, 5240
1086, 684, -6328, 5928
1102, 644, -5844, 6448
1110, 552, -5214, 6810
1032, 428, -4478, 7010
1014, 390, -3776, 7288
1058, 332, -3156, 7898
1072, 262, -2506, 8468
1106, 222, -1698, 8776
