# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: fortress_h
# Radar Angle: 0
# Measurement ID: 1
# Polarization: v
# Timestamp: 2025-01-17T17:27:17.906588
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 19, 'FeSensor_2': 95904, 'FeSensor_3': 19267, 'FeSensor_4': 1653}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-01-17T17:27:17.906628
468, -972, 308, -2376
294, -746, -288, -1920
192, -514, -746, -1332
156, -306, -1064, -768
218, -108, -1148, -190
382, 50, -980, 324
602, 160, -674, 698
810, 124, -266, 852
998, 60, 266, 760
1166, -72, 764, 516
1308, -266, 1124, 98
1266, -408, 1170, -390
1154, -546, 1018, -862
1062, -670, 672, -1230
938, -702, 194, -1398
842, -684, -400, -1366
780, -650, -1002, -1126
740, -602, -1514, -692
684, -512, -1910, -92
676, -386, -2012, 574
740, -314, -1946, 1190
816, -276, -1768, 1794
990, -324, -1406, 2278
1136, -364, -898, 2542
1162, -472, -296, 2594
1174, -610, 314, 2518
1168, -734, 944, 2226
1096, -892, 1520, 1818
1008, -1004, 1890, 1322
884, -1044, 1994, 744
720, -1036, 1878, 234
650, -956, 1556, -94
588, -922, 1104, -238
514, -906, 716, -118
460, -832, 388, 196
396, -740, 250, 652
384, -672, 342, 1050
408, -616, 640, 1350
432, -524, 1080, 1548
498, -494, 1626, 1546
628, -504, 2262, 1348
632, -546, 2876, 1002
640, -628, 3406, 466
602, -660, 3828, -254
572, -738, 4090, -1112
550, -776, 4172, -2012
532, -814, 3972, -2960
492, -816, 3494, -3790
404, -780, 2746, -4346
284, -724, 1780, -4580
228, -670, 820, -4438
256, -606, -74, -4082
284, -526, -874, -3740
248, -450, -1464, -3218
294, -366, -1832, -2588
382, -398, -2142, -2074
468, -418, -2334, -1564
568, -450, -2344, -1104
646, -530, -2330, -746
650, -622, -2306, -476
652, -720, -2186, -286
638, -800, -2038, -128
558, -880, -1990, -72
412, -860, -2060, -26
284, -872, -2162, 72
156, -870, -2344, 202
82, -736, -2536, 480
64, -606, -2802, 940
122, -498, -2992, 1458
216, -468, -2986, 2016
332, -446, -2826, 2572
464, -462, -2502, 3008
564, -566, -2078, 3408
640, -742, -1570, 3882
662, -914, -964, 4092
548, -1062, -260, 4062
322, -1228, 540, 4080
78, -1310, 1434, 4052
-152, -1216, 2210, 3762
-352, -1054, 2944, 3164
-512, -860, 3664, 2496
-564, -640, 4286, 1712
-546, -400, 4638, 852
-454, -188, 4776, -38
-284, -52, 4688, -864
-90, 14, 4370, -1540
108, 6, 3996, -2132
272, -32, 3460, -2532
448, -170, 2866, -2670
586, -384, 2480, -2960
596, -688, 2096, -3140
492, -934, 1712, -3088
276, -1028, 1432, -3006
20, -1046, 1222, -2932
-218, -952, 1038, -2862
-398, -758, 896, -2836
-518, -540, 782, -3016
-556, -286, 626, -3256
-516, -48, 266, -3600
-352, 128, -256, -3880
-134, 212, -854, -3862
94, 250, -1514, -3636
366, 214, -2262, -3358
610, 80, -3052, -2930
838, -160, -3738, -2344
1044, -482, -4374, -1620
1102, -886, -4748, -758
960, -1270, -4818, 80
678, -1522, -4716, 864
260, -1626, -4486, 1626
-222, -1590, -4050, 2238
-646, -1362, -3506, 2688
-970, -1026, -2914, 3012
-1184, -626, -2340, 3194
-1180, -228, -1800, 3174
-970, 176, -1356, 3058
-606, 460, -942, 2812
-192, 570, -674, 2592
252, 502, -494, 2382
602, 252, -420, 2220
854, -134, -394, 2244
986, -580, -388, 2462
914, -1006, -248, 2708
630, -1346, 28, 2920
172, -1592, 512, 3130
-358, -1588, 1108, 3188
-880, -1378, 1796, 3084
-1278, -942, 2478, 2732
-1494, -388, 3074, 2220
-1438, 130, 3510, 1586
-1194, 564, 3774, 926
-788, 896, 3898, 222
-252, 980, 3994, -492
288, 878, 3914, -1058
740, 592, 3714, -1554
1082, 214, 3454, -2020
1270, -260, 3074, -2314
1246, -742, 2666, -2592
1040, -1190, 2250, -2850
618, -1512, 1832, -2960
98, -1614, 1420, -2972
-428, -1462, 1044, -2906
-890, -1112, 726, -2830
-1206, -672, 436, -2788
-1390, -198, 132, -2810
-1332, 286, -256, -2876
-1048, 714, -702, -2926
-606, 944, -1164, -2836
-32, 1048, -1622, -2628
520, 916, -2076, -2322
986, 602, -2438, -1862
1344, 156, -2772, -1376
1502, -414, -2992, -862
1370, -856, -2994, -360
1098, -1180, -2930, 42
676, -1436, -2790, 392
204, -1524, -2606, 652
-266, -1448, -2462, 860
-700, -1196, -2360, 1026
-1026, -830, -2320, 1148
-1114, -434, -2316, 1344
-1030, -20, -2302, 1494
-832, 336, -2226, 1652
-466, 576, -2198, 1896
-30, 676, -2158, 2284
438, 568, -2020, 2788
876, 290, -1708, 3216
1102, -148, -1220, 3582
1170, -648, -608, 3804
1064, -1060, 144, 3786
768, -1396, 1028, 3632
308, -1554, 1816, 3278
-198, -1550, 2438, 2690
-732, -1372, 2954, 2004
-1204, -1022, 3280, 1286
-1454, -636, 3388, 582
-1506, -164, 3180, -52
-1354, 332, 2694, -500
-1088, 764, 2194, -740
-628, 1006, 1766, -824
-48, 1072, 1448, -666
456, 932, 1232, -420
812, 616, 1140, -160
1010, 192, 1264, 64
1130, -280, 1674, 168
1080, -688, 2128, 70
842, -1028, 2616, -276
466, -1190, 2978, -790
64, -1182, 3144, -1380
-324, -968, 3130, -2112
-626, -674, 2954, -2914
-754, -348, 2428, -3526
-656, -32, 1672, -3916
-484, 240, 738, -4202
-222, 448, -336, -4214
114, 514, -1404, -3878
478, 428, -2368, -3238
772, 210, -3108, -2368
916, -98, -3564, -1390
1028, -484, -3720, -376
980, -816, -3468, 568
790, -1090, -2928, 1278
482, -1316, -2166, 1734
136, -1368, -1302, 1888
-172, -1274, -482, 1632
-504, -1096, 170, 1100
-766, -832, 494, 398
-892, -512, 520, -290
-878, -208, 248, -828
-698, 56, -352, -1200
-476, 258, -1078, -1294
-210, 288, -1828, -1008
72, 228, -2528, -450
288, 82, -3028, 370
424, -112, -3248, 1348
528, -372, -3126, 2314
492, -602, -2624, 3074
354, -736, -1800, 3594
160, -826, -744, 3884
-78, -838, 356, 3864
-334, -788, 1442, 3508
-518, -660, 2388, 2832
-636, -466, 2908, 1930
-654, -242, 3106, 990
-616, -24, 3048, 112
-540, 134, 2792, -632
-426, 270, 2306, -1150
-190, 346, 1626, -1376
36, 326, 950, -1292
296, 272, 330, -928
508, 104, -64, -382
618, -102, -208, 224
672, -312, -62, 776
614, -450, 364, 1124
492, -648, 1008, 1238
310, -810, 1870, 1094
134, -890, 2744, 646
-54, -858, 3328, -20
-178, -774, 3672, -982
-290, -648, 3728, -2066
-338, -460, 3326, -3056
-368, -350, 2506, -3672
-334, -254, 1462, -3942
-260, -144, 384, -3984
-152, -104, -724, -3798
-38, -78, -1692, -3316
80, -68, -2344, -2556
168, -128, -2684, -1704
230, -226, -2862, -874
244, -390, -2740, -106
228, -472, -2308, 376
176, -508, -1738, 620
138, -582, -1150, 596
58, -662, -648, 410
-30, -660, -342, 70
-144, -638, -262, -324
-262, -596, -410, -642
-338, -474, -774, -890
-358, -356, -1322, -926
-378, -212, -1968, -694
-362, -80, -2562, -216
-228, 10, -2942, 414
-70, 70, -3074, 1186
90, 24, -2916, 1988
306, -68, -2538, 2736
442, -210, -1878, 3214
508, -336, -1056, 3434
486, -476, -112, 3414
422, -624, 802, 3196
324, -756, 1678, 2766
180, -874, 2382, 2150
14, -902, 2738, 1398
-170, -858, 2838, 614
-292, -782, 2716, -80
-396, -686, 2418, -616
-450, -582, 1974, -914
-472, -456, 1418, -992
-496, -370, 944, -804
-484, -262, 664, -472
-386, -190, 568, -134
-248, -148, 878, 114
-142, -32, 1290, 226
-18, -26, 1702, 126
96, -124, 2180, -340
152, -204, 2504, -920
198, -356, 2596, -1652
204, -470, 2434, -2468
110, -568, 1922, -3138
-4, -650, 1120, -3516
-140, -608, 160, -3600
-268, -534, -926, -3440
-330, -394, -1934, -2976
-356, -272, -2706, -2250
-328, -190, -3234, -1272
-200, -78, -3484, -278
-56, 2, -3314, 636
110, 46, -2770, 1402
264, -8, -1990, 1892
434, -130, -1090, 2076
590, -282, -234, 1890
674, -462, 458, 1428
658, -722, 890, 816
548, -988, 1080, 198
406, -1134, 964, -354
164, -1248, 590, -810
-132, -1286, 94, -1076
-382, -1180, -550, -1064
-588, -1016, -1210, -718
-748, -778, -1698, -158
-810, -544, -1968, 522
-736, -348, -1868, 1188
-598, -224, -1418, 1858
-400, -136, -716, 2346
-218, -98, 144, 2504
-22, -136, 1186, 2398
94, -238, 2140, 1950
184, -392, 2844, 1148
184, -628, 3298, 122
96, -862, 3484, -1014
-54, -1008, 3202, -2064
-236, -1034, 2518, -2872
-458, -962, 1562, -3308
-680, -826, 454, -3486
-892, -628, -770, -3312
-980, -438, -1828, -2732
-962, -202, -2528, -1852
-890, -2, -2946, -886
-770, 190, -3104, 162
-554, 336, -2840, 1128
-346, 388, -2156, 1720
-92, 390, -1268, 1928
118, 282, -308, 1794
350, 124, 536, 1366
558, -100, 1054, 754
642, -342, 1184, 44
650, -552, 1010, -612
542, -798, 518, -1120
408, -964, -190, -1370
208, -1022, -930, -1258
40, -1000, -1630, -852
-134, -958, -2262, -98
-272, -874, -2556, 912
-334, -720, -2438, 1850
-294, -620, -1890, 2662
-282, -626, -888, 3332
-218, -654, 388, 3580
-150, -708, 1698, 3258
-142, -790, 2980, 2550
-184, -912, 3926, 1472
-232, -946, 4428, 170
-326, -948, 4440, -1142
-500, -970, 3936, -2338
-654, -926, 3144, -3214
-876, -884, 2116, -3806
-1056, -792, 904, -4068
-1136, -566, -362, -3892
-1118, -364, -1408, -3346
-1048, -162, -2220, -2544
-876, 56, -2702, -1562
-634, 208, -2780, -652
-394, 206, -2600, 144
-158, 58, -2102, 736
46, -166, -1508, 1070
134, -440, -868, 1088
110, -670, -248, 788
-46, -870, 166, 334
-330, -1026, 362, -178
-654, -1056, 276, -692
-986, -944, -60, -1134
-1254, -678, -666, -1398
-1432, -372, -1386, -1308
-1470, -24, -2068, -944
-1302, 336, -2724, -334
-1066, 642, -3136, 414
-714, 840, -3200, 1222
-264, 864, -2976, 2078
226, 726, -2442, 2788
670, 390, -1682, 3294
888, -38, -736, 3478
952, -540, 232, 3360
860, -1016, 1090, 2966
598, -1382, 1804, 2386
172, -1694, 2426, 1770
-392, -1796, 2806, 1070
-966, -1584, 2892, 342
-1508, -1224, 2756, -346
-1858, -748, 2314, -830
-1922, -208, 1750, -1102
-1720, 266, 1188, -1156
-1376, 632, 722, -1046
-886, 862, 446, -802
-316, 920, 366, -604
266, 760, 442, -412
738, 388, 596, -338
1038, -158, 764, -414
1142, -822, 902, -656
956, -1354, 904, -954
498, -1732, 776, -1178
-132, -2000, 508, -1424
-836, -2044, 128, -1582
-1546, -1852, -328, -1578
-2082, -1408, -722, -1462
-2402, -816, -1046, -1202
-2492, -176, -1292, -842
-2384, 460, -1486, -490
-2006, 1094, -1666, -102
-1412, 1452, -1620, 186
-682, 1518, -1442, 408
74, 1308, -1298, 636
750, 850, -1116, 784
1202, 266, -940, 876
1310, -502, -798, 924
1104, -1252, -694, 950
624, -1746, -600, 946
0, -1994, -506, 992
-702, -2050, -396, 1100
-1400, -1794, -282, 1162
-2016, -1334, -86, 1228
-2494, -746, 150, 1338
-2708, -56, 446, 1412
-2572, 572, 762, 1418
-2138, 1058, 1054, 1294
-1528, 1376, 1412, 1036
-856, 1452, 1690, 762
-194, 1324, 1960, 396
380, 948, 2146, -80
760, 434, 2188, -556
856, -154, 2098, -1062
678, -728, 1788, -1570
308, -1152, 1250, -1954
-198, -1376, 594, -2152
-838, -1352, -106, -2094
-1380, -1090, -704, -1778
-1752, -690, -1218, -1334
-2020, -198, -1628, -786
-2052, 330, -1716, -218
-1850, 784, -1552, 300
-1482, 1190, -1222, 664
-940, 1410, -842, 874
-326, 1408, -418, 900
292, 1212, -30, 730
758, 798, 284, 468
1042, 280, 428, 114
1172, -298, 336, -218
1058, -912, 82, -504
704, -1444, -370, -654
110, -1716, -874, -594
-558, -1726, -1388, -328
-1198, -1530, -1812, 228
-1738, -1144, -2080, 946
-2064, -610, -2076, 1708
-2114, -32, -1734, 2448
-1916, 454, -1024, 3014
-1548, 780, -202, 3246
-1094, 934, 718, 3198
-692, 930, 1742, 2968
-318, 734, 2724, 2484
-8, 486, 3356, 1778
178, 176, 3800, 952
200, -186, 4138, 16
90, -528, 4230, -936
-130, -778, 4022, -1892
-448, -942, 3416, -2610
-882, -946, 2608, -3202
-1338, -818, 1638, -3620
-1710, -522, 584, -3572
-1948, -130, -442, -3176
-1978, 304, -1206, -2500
-1808, 706, -1672, -1694
-1466, 1022, -1822, -850
-1064, 1192, -1616, -210
-682, 1150, -1124, 208
-298, 990, -468, 306
-20, 758, 184, 60
140, 478, 632, -404
144, 198, 776, -998
58, 24, 576, -1672
-78, -106, 36, -2228
-318, -230, -850, -2528
-574, -266, -1858, -2486
-768, -162, -2866, -2050
-872, -22, -3750, -1248
-858, 160, -4404, -160
-764, 362, -4672, 1134
-618, 464, -4396, 2270
-408, 518, -3754, 3238
-214, 528, -2900, 4136
-26, 450, -1740, 4754
64, 232, -488, 4698
118, 28, 692, 4208
96, -174, 1830, 3686
-20, -344, 2786, 2994
-188, -452, 3360, 2142
-398, -460, 3638, 1226
-562, -438, 3556, 340
-734, -358, 3276, -388
-846, -246, 2728, -896
-856, -134, 2058, -1164
-890, -16, 1454, -1212
-862, 100, 1028, -1092
-812, 180, 692, -786
-750, 228, 526, -408
-618, 236, 690, -2
-502, 156, 944, 256
-386, 104, 1296, 338
-380, -2, 1758, 208
-492, -116, 2338, -230
-566, -164, 2720, -788
-626, -194, 2888, -1496
-702, -200, 2776, -2308
-828, -142, 2394, -3112
-980, -110, 1704, -3680
-1042, -42, 760, -3948
-1094, 76, -230, -3902
-1110, 186, -1206, -3568
-1122, 334, -2072, -3058
-1044, 444, -2796, -2388
-922, 554, -3330, -1620
-762, 618, -3694, -816
-634, 628, -3698, -2
-516, 516, -3520, 790
-396, 382, -3158, 1510
-390, 218, -2550, 1914
-404, 86, -1874, 2090
-424, -34, -1224, 2168
-582, -58, -640, 2142
-776, -28, -166, 1948
-972, 54, 206, 1644
-1152, 216, 420, 1344
-1208, 370, 488, 1058
-1134, 524, 478, 862
-1018, 680, 372, 694
-814, 748, 236, 598
-594, 740, 138, 654
-484, 732, 76, 812
-324, 642, 104, 1004
-260, 528, 258, 1232
-250, 390, 554, 1392
-260, 258, 878, 1462
-298, 138, 1222, 1414
-328, 54, 1648, 1218
-424, 4, 2082, 922
-596, 24, 2420, 524
-726, 44, 2752, 4
-818, 94, 2870, -520
-880, 208, 2802, -1100
-914, 280, 2628, -1732
-934, 408, 2222, -2190
-788, 506, 1710, -2482
-650, 556, 1140, -2654
-534, 556, 482, -2698
-402, 472, -266, -2626
-318, 364, -954, -2326
-324, 238, -1526, -1832
-340, 110, -1990, -1224
-464, 16, -2296, -530
-610, -50, -2328, 188
-734, -76, -2026, 816
-814, -2, -1524, 1324
-894, 60, -868, 1604
-928, 124, -152, 1606
-970, 208, 578, 1450
-1024, 286, 1168, 1118
-1068, 338, 1604, 666
-1056, 394, 1916, 90
-1020, 448, 1936, -552
-974, 484, 1680, -1122
-950, 436, 1258, -1602
-1020, 464, 708, -1876
-1056, 556, 24, -1948
-1038, 660, -596, -1770
-1026, 682, -1190, -1390
-1004, 732, -1560, -834
-900, 770, -1638, -256
-824, 808, -1528, 342
-752, 808, -1184, 824
-658, 800, -704, 1042
-574, 726, -172, 1068
-588, 716, 404, 836
-548, 686, 844, 416
-540, 670, 1030, -92
-610, 666, 996, -642
-618, 652, 712, -1158
-620, 644, 198, -1464
-634, 682, -442, -1596
-566, 676, -1126, -1464
-492, 698, -1882, -1088
-504, 736, -2616, -486
-486, 764, -2988, 322
-420, 814, -2962, 1222
-356, 752, -2674, 2168
-306, 690, -2098, 3050
-232, 612, -1178, 3732
-168, 492, -78, 3916
-132, 402, 1124, 3726
-110, 344, 2258, 3206
-184, 250, 3196, 2314
-284, 174, 3810, 1296
-424, 152, 4132, 222
-602, 134, 4100, -856
-752, 138, 3736, -1818
-860, 196, 2992, -2438
-938, 288, 2072, -2690
-1018, 456, 1138, -2722
-1000, 640, 356, -2440
-960, 764, -244, -1912
-850, 852, -546, -1312
-744, 868, -518, -750
-652, 928, -234, -358
-528, 886, 246, -186
-420, 830, 842, -260
-332, 724, 1358, -650
-292, 564, 1660, -1244
-344, 454, 1728, -1950
-474, 362, 1480, -2674
-666, 336, 890, -3308
-878, 400, 26, -3762
-1032, 586, -1068, -3880
-1112, 860, -2174, -3690
-1156, 1062, -3242, -3192
-1048, 1284, -4176, -2362
-852, 1452, -4796, -1328
-570, 1534, -5162, -216
-276, 1552, -5118, 914
20, 1492, -4756, 1976
264, 1328, -4088, 2786
456, 1078, -3282, 3268
580, 810, -2356, 3662
600, 560, -1484, 3752
532, 300, -700, 3562
360, 110, -64, 3200
120, -6, 430, 2840
-122, 10, 730, 2544
-404, 116, 910, 2224
-616, 300, 1020, 1968
-686, 512, 1114, 1828
-658, 654, 1278, 1766
-566, 800, 1496, 1676
-446, 890, 1794, 1610
-258, 902, 2146, 1476
-102, 854, 2568, 1292
34, 742, 2924, 1012
34, 612, 3288, 586
-18, 544, 3658, 70
-84, 458, 3886, -558
-132, 368, 3786, -1180
-202, 354, 3536, -1784
-330, 340, 3240, -2426
-366, 404, 2844, -2852
-456, 490, 2384, -3272
-532, 584, 1882, -3712
-510, 682, 1308, -3954
-456, 780, 736, -4074
-444, 822, 132, -4032
-384, 822, -508, -3836
-294, 828, -1102, -3554
-278, 792, -1692, -3226
-256, 760, -2318, -2984
-240, 784, -2842, -2590
-186, 772, -3234, -2176
-110, 780, -3584, -1720
-50, 796, -3794, -1178
-24, 776, -3902, -596
4, 824, -3926, 4
42, 876, -3874, 612
102, 812, -3612, 1086
118, 662, -3220, 1422
148, 552, -2894, 1678
186, 498, -2560, 1952
152, 432, -2218, 2162
102, 366, -1918, 2238
2, 358, -1618, 2334
-118, 326, -1372, 2426
-168, 332, -1098, 2434
-290, 388, -846, 2490
-382, 480, -568, 2614
-390, 574, -228, 2662
-400, 664, 102, 2606
-406, 800, 494, 2596
-304, 890, 958, 2628
-158, 962, 1440, 2562
-48, 998, 1948, 2396
122, 966, 2442, 2084
248, 844, 2878, 1636
328, 644, 3296, 1158
334, 512, 3592, 566
304, 368, 3784, -142
188, 276, 3782, -878
86, 232, 3586, -1546
-8, 258, 3372, -2202
-214, 384, 2992, -2700
-334, 490, 2422, -2990
-332, 596, 1786, -3120
-344, 770, 1124, -3120
-284, 866, 510, -3010
-152, 936, 2, -2850
16, 956, -392, -2628
178, 948, -726, -2480
346, 850, -944, -2254
454, 728, -1104, -2020
568, 548, -1262, -1924
548, 350, -1426, -1856
442, 198, -1586, -1734
346, 100, -1682, -1598
88, 86, -1832, -1444
-82, 84, -2048, -1304
-172, 180, -2236, -1134
-254, 316, -2486, -846
-304, 438, -2702, -544
-278, 556, -3026, -134
-208, 598, -3298, 322
-190, 674, -3326, 784
-150, 704, -3238, 1250
-70, 666, -2994, 1656
-20, 612, -2660, 1946
28, 610, -2308, 2208
42, 622, -1940, 2448
44, 596, -1520, 2760
24, 622, -1080, 3000
0, 634, -592, 2994
-2, 634, -164, 2850
12, 632, 244, 2648
-36, 646, 684, 2440
-6, 690, 1016, 2234
82, 780, 1404, 2052
142, 774, 1724, 1846
142, 730, 1988, 1550
186, 702, 2130, 1262
278, 700, 2188, 936
332, 690, 2232, 630
408, 694, 2352, 346
426, 646, 2472, 22
470, 598, 2520, -282
532, 538, 2492, -664
566, 500, 2386, -1036
592, 436, 2072, -1272
612, 338, 1720, -1400
570, 264, 1384, -1506
538, 144, 1130, -1584
482, 56, 938, -1536
406, -4, 890, -1508
358, -72, 824, -1566
218, -98, 802, -1638
74, -54, 736, -1758
-54, -34, 580, -1890
-196, 60, 382, -2076
-322, 238, 74, -2190
-370, 442, -364, -2312
-336, 576, -844, -2398
-260, 694, -1352, -2282
-74, 744, -1958, -2076
102, 750, -2558, -1694
234, 702, -3026, -1210
354, 590, -3300, -580
394, 448, -3422, 100
376, 298, -3316, 752
290, 170, -3032, 1344
140, 142, -2550, 1800
-42, 174, -1934, 2096
-134, 276, -1324, 2228
-218, 446, -736, 2144
-294, 614, -250, 1912
-242, 792, 68, 1582
-86, 938, 220, 1246
128, 978, 242, 994
330, 964, 120, 824
496, 876, -42, 724
610, 738, -154, 734
738, 654, -230, 894
806, 496, -310, 1074
842, 342, -222, 1330
794, 178, 12, 1570
724, 48, 354, 1722
618, -88, 800, 1756
444, -166, 1324, 1608
242, -166, 1828, 1318
94, -82, 2320, 858
-26, 26, 2632, 284
-108, 118, 2820, -362
-118, 236, 2744, -1042
-86, 378, 2428, -1678
-52, 488, 1868, -2166
-40, 586, 1146, -2468
18, 584, 344, -2422
142, 564, -384, -2144
274, 556, -1012, -1714
366, 500, -1482, -1196
408, 406, -1710, -618
388, 310, -1672, -24
320, 254, -1426, 496
292, 262, -1044, 842
206, 304, -516, 948
144, 334, 66, 836
80, 420, 560, 578
112, 520, 908, 176
240, 588, 1144, -326
338, 626, 1102, -786
472, 608, 840, -1156
644, 530, 398, -1428
748, 394, -140, -1544
846, 174, -712, -1502
810, -4, -1248, -1304
728, -132, -1706, -936
596, -204, -1974, -462
468, -282, -2058, 66
320, -332, -1944, 592
138, -316, -1672, 1024
-64, -246, -1204, 1272
-224, -84, -644, 1300
-320, 100, -88, 1146
-340, 306, 364, 848
-270, 514, 696, 424
-90, 608, 812, -118
138, 614, 710, -646
298, 546, 308, -1062
392, 416, -306, -1274
456, 194, -1006, -1266
452, -2, -1716, -1000
332, -116, -2280, -548
182, -138, -2646, 62
-58, -86, -2786, 762
-274, -8, -2646, 1420
-438, 144, -2346, 2052
-554, 398, -1854, 2544
-510, 626, -1150, 2946
-366, 874, -386, 3106
-162, 1054, 392, 2930
142, 1110, 1208, 2566
466, 1114, 1910, 2002
698, 970, 2270, 1242
854, 704, 2276, 510
1000, 398, 2084, -110
1052, 112, 1706, -584
994, -130, 1220, -828
804, -246, 724, -866
566, -340, 304, -746
334, -304, -12, -472
88, -186, -190, -156
-122, -26, -190, 134
-252, 228, -42, 396
-204, 426, 132, 514
-84, 574, 342, 516
112, 728, 656, 392
384, 748, 944, 120
616, 636, 1120, -216
814, 462, 1182, -558
1006, 212, 1092, -938
1114, -20, 790, -1306
1044, -278, 354, -1538
856, -514, -128, -1582
580, -670, -722, -1552
244, -730, -1240, -1322
-116, -658, -1712, -960
-400, -452, -2038, -540
-612, -146, -2222, -100
-680, 214, -2182, 284
-602, 482, -2054, 598
-430, 726, -1972, 932
-184, 892, -1826, 1160
154, 890, -1640, 1402
452, 728, -1450, 1622
690, 490, -1272, 1776
786, 252, -1016, 1800
754, 28, -730, 1850
616, -158, -506, 1882
394, -242, -282, 1864
138, -226, -74, 1822
-58, -164, 90, 1730
-198, -34, 204, 1558
-280, 216, 344, 1480
-298, 452, 454, 1430
-196, 636, 558, 1368
-54, 764, 622, 1304
146, 804, 588, 1236
402, 750, 548, 1198
600, 622, 578, 1172
750, 442, 666, 1186
874, 248, 718, 1248
858, 160, 838, 1296
756, -38, 1008, 1284
650, -176, 1224, 1214
532, -196, 1424, 996
384, -224, 1598, 782
264, -160, 1740, 552
184, -80, 1798, 272
122, 24, 1778, 32
150, 132, 1644, -272
186, 262, 1342, -538
264, 342, 966, -676
340, 340, 530, -592
446, 268, 112, -450
574, 152, -272, -188
578, 22, -490, 218
630, -104, -554, 600
668, -172, -402, 1010
562, -232, -106, 1362
# --- End of Chirp ---

# Chirp Number: 132
# Timestamp: 2025-01-17T17:27:20.227406
340, 730, 936, -838
246, 790, 504, -1706
266, 814, -350, -2146
320, 810, -1300, -2088
326, 798, -2222, -1548
446, 732, -3044, -662
564, 640, -3596, 396
690, 586, -3828, 1556
724, 466, -3736, 2782
724, 422, -3330, 3876
672, 404, -2568, 4566
596, 420, -1594, 4870
488, 516, -508, 4876
428, 604, 590, 4390
422, 674, 1418, 3516
422, 760, 1938, 2468
488, 762, 2126, 1388
658, 716, 2002, 468
804, 690, 1658, -162
892, 578, 1080, -504
982, 450, 368, -480
956, 330, -252, -178
890, 270, -726, 382
830, 234, -972, 1114
742, 196, -918, 1702
618, 200, -648, 2180
552, 242, -134, 2434
480, 314, 508, 2444
468, 436, 1160, 2208
496, 514, 1622, 1682
514, 578, 2054, 998
622, 654, 2244, 280
700, 684, 2128, -432
858, 648, 1860, -1080
978, 582, 1330, -1544
1016, 462, 710, -1674
1060, 298, -30, -1580
1042, 176, -748, -1272
1004, 126, -1376, -746
890, 84, -1806, -120
754, 60, -1966, 620
698, 122, -1976, 1386
690, 186, -1796, 2058
700, 306, -1396, 2484
718, 444, -878, 2656
744, 510, -350, 2574
810, 496, 118, 2256
930, 456, 462, 1936
1092, 384, 618, 1628
1218, 284, 676, 1334
1236, 128, 556, 1136
1178, 4, 354, 1068
1086, -112, 144, 1124
1036, -206, -26, 1300
918, -184, -108, 1614
766, -110, -100, 1884
674, -26, 16, 2034
602, 132, 212, 2100
638, 262, 596, 2188
758, 354, 974, 2140
884, 356, 1304, 1968
1088, 350, 1652, 1774
1230, 256, 1840, 1444
1292, 82, 1956, 1092
1330, -18, 2022, 778
1254, -198, 2024, 462
1126, -322, 1920, 224
932, -356, 1798, 34
730, -312, 1602, -108
558, -172, 1424, -188
480, 20, 1310, -236
502, 186, 1182, -234
618, 378, 1062, -244
800, 474, 958, -250
984, 482, 836, -292
1198, 456, 730, -350
1422, 358, 646, -364
1504, 164, 450, -276
1512, -62, 284, -158
1546, -276, 152, -30
1468, -430, 32, 160
1312, -514, -58, 382
1164, -570, -74, 594
1000, -554, -28, 774
816, -506, 100, 924
674, -378, 308, 1024
602, -254, 558, 978
606, -110, 752, 842
648, 26, 874, 630
740, 134, 900, 418
860, 212, 832, 234
980, 188, 730, 80
1154, 96, 552, 2
1260, -50, 330, -56
1264, -178, 102, -10
1230, -298, -146, 120
